municipio;codEstacao;uf;nomeEstacao;latitude;longitude;data;hora;precipitação
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;23/07/2023;22:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;23/07/2023;23:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;00:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;01:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;02:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;03:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;04:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;05:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;06:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;07:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;08:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;09:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;10:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;11:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;12:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;13:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;14:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;17:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;18:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;19:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;20:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;21:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;22:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;24/07/2023;23:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;00:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;01:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;02:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;03:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;04:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;05:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;06:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;07:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;08:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;09:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;10:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;11:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;16:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;17:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;18:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;19:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;20:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;21:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;22:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;25/07/2023;23:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;00:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;01:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;02:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;03:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;04:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;05:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;06:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;07:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;08:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;09:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;10:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;11:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;18:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;19:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;20:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;21:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;22:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;26/07/2023;23:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;00:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;01:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;02:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;03:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;04:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;05:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;06:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;07:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;08:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;09:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;10:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;11:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;16:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;17:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;18:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;19:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;20:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;21:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;22:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;27/07/2023;23:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;00:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;01:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;02:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;03:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;04:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;05:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;06:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;07:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;08:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;09:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;10:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;11:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;16:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;17:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;18:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;19:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;20:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;21:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;22:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;28/07/2023;23:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;00:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;01:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;02:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;03:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;04:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;05:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;06:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;07:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;08:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;09:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;10:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;11:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;17:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;18:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;19:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;20:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;21:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;22:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;29/07/2023;23:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;00:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;01:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;02:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;03:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;04:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;05:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;06:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;07:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;08:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;09:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;10:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;11:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;15:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;16:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;17:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;18:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;19:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;20:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;21:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;22:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;30/07/2023;23:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;00:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;01:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;02:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;03:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;04:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;05:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;06:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;07:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;08:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;09:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;10:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;11:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;12:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;17:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;18:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;19:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;20:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;21:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;22:20:00.0;0
CHAPADINHA;210320801A;MA;Areal;-3,72102;-43,36439;31/07/2023;23:20:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;00:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;00:20:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;01:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;02:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;03:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;04:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;05:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;05:50:00.0;0,39
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;06:00:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;06:10:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;07:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;08:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;09:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;09:40:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;10:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;10:20:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;10:30:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;10:40:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;11:00:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;11:10:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;11:20:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;11:30:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;11:50:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;12:00:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;12:10:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;12:30:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;13:00:00.0;0,2
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;13:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;14:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;15:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;16:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;17:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;18:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;19:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;20:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;21:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;22:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;01/07/2023;23:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;00:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;01:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;02:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;03:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;04:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;05:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;06:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;07:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;08:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;09:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;10:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;11:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;12:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;13:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;14:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;15:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;16:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;17:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;18:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;19:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;20:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;21:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;22:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;02/07/2023;23:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;00:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;01:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;02:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;03:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;04:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;05:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;06:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;07:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;08:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;09:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;10:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;11:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;12:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;13:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;14:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;15:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;16:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;17:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;18:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;19:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;20:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;21:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;22:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;03/07/2023;23:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;00:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;01:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;02:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;03:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;05:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;06:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;07:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;08:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;09:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;10:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;11:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;12:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;13:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;14:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;15:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;16:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;17:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;18:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;19:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;20:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;21:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;22:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;04/07/2023;23:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;05/07/2023;00:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;05/07/2023;01:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;05/07/2023;02:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;05/07/2023;03:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;05/07/2023;04:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;05/07/2023;05:10:00.0;0
CHAPADINHA;210320802A;MA;Centro;-3,740662;-43,354885;05/07/2023;06:10:00.0;0
